11.5779645356184	9.988918084571626	-5.601761791462943
11.609121319835134	9.99874030713682	-5.547796658199101
12.161984346025868	10.008321432343411	-5.939440576441229
12.130647784756874	10.014780513333479	-5.993717092693623
12.0993172979962	10.020689463410548	-6.047983087588976
12.067992597438796	10.026074392592278	-6.102239060486282
12.036673700082712	10.030933761469688	-6.156484981944052
12.005360947553802	10.035236631087338	-6.210720260248955
11.974055034403168	10.038920100217315	-6.264943692403192
11.942757051064493	10.04188541497758	-6.319153389720219
11.911468551983363	10.043991798777986	-6.373346659821309
11.880191669702858	10.045046120288191	-6.427519809033495
11.848929319644954	10.044784347644487	-6.481667787697789
11.817685603222976	10.042835041029955	-6.535783491957928
11.786517475114618	10.038648670167191	-6.589768273418421
11.756494335857525	10.032451755750023	-6.641769876014421
11.727188692435778	10.025273464083256	-6.692528739369384
11.721994250069223	9.947914625642328	-6.701525777465246
11.755188606647476	9.931377392451147	-6.644031465347155
11.787665467390383	9.925483001353314	-6.5877798924701
11.818997339282024	9.924039161950512	-6.533511498457537
11.850253622860047	9.92485033842094	-6.479374027244622
11.881491272802142	9.927349048862196	-6.425268830435861
11.912714390521637	9.931163853457361	-6.371188804174992
11.943925891440507	9.936030720342728	-6.317128898803027
11.975127908101832	9.941756518187956	-6.263085420646999
12.006321994951199	9.948200470402893	-6.209055677328181
12.037509242422288	9.955263823105504	-6.155037780160029
12.068690345066205	9.962883675067875	-6.101030526144745
12.099865644508801	9.971029087334566	-6.047033323568996
12.131035157748126	9.979698520496598	-5.993046142991295
12.162198596479131	9.988918084571624	-5.939069483770633
12.193355380695865	9.99874030713682	-5.885104350506792
12.746218406886605	10.008321432343411	-6.276748268748922
12.71488184561761	10.014780513333479	-6.331024785001316
12.683551358856935	10.020689463410548	-6.385290779896669
12.652226658299531	10.026074392592278	-6.439546752793975
12.620907760943448	10.030933761469688	-6.493792674251745
12.589595008414538	10.035236631087338	-6.548027952556648
12.558289095263904	10.038920100217315	-6.602251384710884
12.526991111925229	10.04188541497758	-6.656461082027912
12.495702612844099	10.043991798777986	-6.710654352129002
12.464425730563594	10.045046120288191	-6.764827501341188
12.43316338050569	10.044784347644487	-6.818975480005482
12.401919664083712	10.042835041029955	-6.873091184265621
12.370751535975353	10.038648670167191	-6.927075965726114
12.34072839671826	10.032451755750023	-6.979077568322114
12.311422753296513	10.025273464083256	-7.029836431677077
12.306228310929958	9.947914625642328	-7.038833469772939
12.339422667508211	9.931377392451147	-6.981339157654848
12.371899528251118	9.925483001353314	-6.925087584777793
12.40323140014276	9.924039161950512	-6.87081919076523
12.434487683720782	9.92485033842094	-6.816681719552315
12.465725333662878	9.927349048862196	-6.762576522743554
12.496948451382373	9.931163853457361	-6.7084964964826845
12.528159952301243	9.936030720342728	-6.65443659111072
12.559361968962568	9.941756518187956	-6.600393112954692
12.590556055811934	9.948200470402893	-6.546363369635874
12.621743303283024	9.955263823105504	-6.492345472467722
12.65292440592694	9.962883675067875	-6.438338218452438
12.684099705369537	9.971029087334566	-6.384341015876689
12.715269218608862	9.979698520496598	-6.330353835298988
12.746432657339867	9.988918084571624	-6.276377176078327
12.7775894415566	9.99874030713682	-6.222412042814485
13.330452467747339	10.008321432343411	-6.614055961056615
13.299115906478344	10.014780513333477	-6.668332477309009
13.267785419717669	10.020689463410548	-6.722598472204362
13.236460719160265	10.026074392592278	-6.776854445101668
13.205141821804181	10.030933761469688	-6.831100366559438
13.173829069275271	10.035236631087338	-6.885335644864341
13.142523156124637	10.038920100217315	-6.939559077018577
13.111225172785963	10.04188541497758	-6.993768774335605
13.079936673704832	10.043991798777986	-7.047962044436695
13.048659791424328	10.045046120288191	-7.102135193648881
13.017397441366423	10.044784347644487	-7.156283172313175
12.986153724944446	10.042835041029955	-7.210398876573314
12.954985596836087	10.038648670167191	-7.264383658033807
12.924962457578994	10.032451755750023	-7.316385260629807
12.895656814157247	10.025273464083256	-7.36714412398477
12.890462371790692	9.947914625642328	-7.376141162080632
12.923656728368945	9.931377392451147	-7.318646849962541
12.956133589111852	9.925483001353314	-7.262395277085486
12.987465461003493	9.924039161950512	-7.208126883072923
13.018721744581516	9.92485033842094	-7.153989411860008
13.049959394523611	9.927349048862196	-7.099884215051247
13.081182512243107	9.931163853457361	-7.0458041887903775
13.112394013161977	9.936030720342728	-6.991744283418413
13.143596029823302	9.941756518187956	-6.937700805262385
13.174790116672668	9.948200470402893	-6.883671061943567
13.205977364143758	9.955263823105504	-6.829653164775415
13.237158466787674	9.962883675067875	-6.775645910760131
13.26833376623027	9.971029087334566	-6.721648708184382
13.299503279469596	9.979698520496598	-6.667661527606681
13.3306667182006	9.988918084571624	-6.61368486838602
13.361823502417334	9.99874030713682	-6.559719735122178
13.914686528608069	10.008321432343411	-6.951363653364306
13.883349967339075	10.014780513333477	-7.0056401696167
13.8520194805784	10.020689463410548	-7.0599061645120536
13.820694780020997	10.026074392592278	-7.114162137409359
13.789375882664913	10.030933761469688	-7.168408058867129
13.758063130136003	10.035236631087338	-7.222643337172032
13.72675721698537	10.038920100217315	-7.2768667693262685
13.695459233646694	10.04188541497758	-7.331076466643296
13.664170734565564	10.043991798777986	-7.3852697367443865
13.63289385228506	10.045046120288191	-7.439442885956572
13.601631502227155	10.044784347644487	-7.493590864620866
13.570387785805178	10.042835041029955	-7.547706568881005
13.539219657696819	10.038648670167191	-7.601691350341498
13.509196518439726	10.032451755750023	-7.653692952937498
13.47989087501798	10.025273464083256	-7.704451816292461
13.474696432651424	9.947914625642328	-7.713448854388323
13.507890789229677	9.931377392451147	-7.655954542270232
13.540367649972584	9.925483001353314	-7.599702969393177
13.571699521864225	9.924039161950512	-7.5454345753806145
13.602955805442248	9.92485033842094	-7.491297104167699
13.634193455384343	9.927349048862196	-7.4371919073589385
13.665416573103839	9.931163853457361	-7.383111881098069
13.696628074022708	9.936030720342728	-7.329051975726104
13.727830090684034	9.941756518187956	-7.275008497570076
13.7590241775334	9.948200470402893	-7.2209787542512585
13.79021142500449	9.955263823105504	-7.166960857083106
13.821392527648406	9.962883675067875	-7.112953603067822
13.852567827091002	9.971029087334566	-7.0589564004920735
13.883737340330327	9.979698520496596	-7.004969219914372
13.914900779061332	9.988918084571624	-6.950992560693711
13.946057563278066	9.99874030713682	-6.897027427429869
14.498920589468804	10.008321432343411	-7.288671345671999
14.46758402819981	10.014780513333477	-7.342947861924393
14.436253541439134	10.020689463410548	-7.3972138568197465
14.40492884088173	10.026074392592278	-7.451469829717052
14.373609943525647	10.030933761469688	-7.505715751174822
14.342297190996737	10.035236631087336	-7.559951029479725
14.310991277846103	10.038920100217315	-7.6141744616339615
14.279693294507428	10.04188541497758	-7.668384158950989
14.248404795426298	10.043991798777986	-7.7225774290520794
14.217127913145793	10.045046120288191	-7.776750578264265
14.185865563087889	10.044784347644487	-7.830898556928559
14.154621846665911	10.042835041029953	-7.885014261188698
14.123453718557553	10.03864867016719	-7.938999042649191
14.09343057930046	10.032451755750023	-7.991000645245191
14.064124935878713	10.025273464083254	-8.041759508600155
14.058930493512158	9.947914625642328	-8.050756546696016
14.09212485009041	9.931377392451147	-7.993262234577925
14.124601710833318	9.925483001353314	-7.93701066170087
14.155933582724959	9.924039161950512	-7.882742267688307
14.187189866302981	9.92485033842094	-7.828604796475392
14.218427516245077	9.927349048862196	-7.7744995996666315
14.249650633964572	9.931163853457361	-7.720419573405762
14.280862134883442	9.936030720342728	-7.666359668033797
14.312064151544767	9.941756518187955	-7.612316189877769
14.343258238394133	9.948200470402893	-7.558286446558951
14.374445485865223	9.955263823105504	-7.504268549390799
14.40562658850914	9.962883675067875	-7.450261295375515
14.436801887951736	9.971029087334566	-7.3962640927997665
14.467971401191061	9.979698520496596	-7.342276912222065
14.499134839922066	9.988918084571624	-7.288300253001403
14.5302916241388	9.99874030713682	-7.234335119737562
15.083154650329538	10.008321432343411	-7.625979037979692
15.051818089060543	10.014780513333477	-7.680255554232086
15.020487602299868	10.020689463410548	-7.7345215491274395
14.989162901742464	10.026074392592278	-7.788777522024745
14.95784400438638	10.030933761469688	-7.843023443482515
14.92653125185747	10.035236631087336	-7.897258721787418
14.895225338706837	10.038920100217315	-7.9514821539416545
14.863927355368162	10.04188541497758	-8.005691851258682
14.832638856287032	10.043991798777986	-8.059885121359773
14.801361974006527	10.045046120288191	-8.114058270571958
14.770099623948623	10.044784347644487	-8.168206249236253
14.738855907526645	10.042835041029953	-8.22232195349639
14.707687779418286	10.03864867016719	-8.276306734956885
14.677664640161193	10.032451755750023	-8.328308337552883
14.648358996739447	10.025273464083254	-8.379067200907848
14.643164554372891	9.947914625642328	-8.38806423900371
14.676358910951144	9.931377392451147	-8.330569926885618
14.708835771694051	9.925483001353314	-8.274318354008562
14.740167643585693	9.924039161950512	-8.220049959996
14.771423927163715	9.92485033842094	-8.165912488783086
14.80266157710581	9.927349048862196	-8.111807291974324
14.833884694825306	9.931163853457361	-8.057727265713455
14.865096195744176	9.936030720342728	-8.00366736034149
14.896298212405501	9.941756518187955	-7.949623882185462
14.927492299254867	9.948200470402893	-7.895594138866644
14.958679546725957	9.955263823105504	-7.841576241698492
14.989860649369874	9.962883675067873	-7.787568987683208
15.02103594881247	9.971029087334566	-7.7335717851074595
15.052205462051795	9.979698520496596	-7.679584604529758
15.0833689007828	9.988918084571624	-7.625607945309097
15.114525684999533	9.99874030713682	-7.571642812045255
15.66738871119027	10.008321432343411	-7.9632867302873835
15.636052149921275	10.014780513333477	-8.017563246539776
15.6047216631606	10.020689463410548	-8.07182924143513
15.573396962603196	10.026074392592278	-8.126085214332436
15.542078065247113	10.030933761469688	-8.180331135790206
15.510765312718203	10.035236631087336	-8.23456641409511
15.479459399567569	10.038920100217315	-8.288789846249346
15.448161416228894	10.04188541497758	-8.342999543566373
15.416872917147764	10.043991798777986	-8.397192813667465
15.385596034867259	10.045046120288191	-8.451365962879649
15.354333684809355	10.044784347644486	-8.505513941543944
15.323089968387377	10.042835041029953	-8.559629645804081
15.291921840279018	10.03864867016719	-8.613614427264576
15.261898701021925	10.032451755750023	-8.665616029860574
15.232593057600178	10.025273464083254	-8.716374893215539
15.227398615233623	9.947914625642328	-8.7253719313114
15.260592971811876	9.931377392451145	-8.667877619193309
15.293069832554783	9.925483001353314	-8.611626046316253
15.324401704446425	9.924039161950512	-8.557357652303692
15.355657988024447	9.92485033842094	-8.503220181090777
15.386895637966543	9.927349048862196	-8.449114984282016
15.418118755686038	9.931163853457361	-8.395034958021146
15.449330256604908	9.936030720342728	-8.340975052649181
15.480532273266233	9.941756518187955	-8.286931574493154
15.511726360115599	9.948200470402893	-8.232901831174335
15.542913607586689	9.955263823105504	-8.178883934006183
15.574094710230606	9.962883675067873	-8.1248766799909
15.605270009673202	9.971029087334566	-8.07087947741515
15.636439522912527	9.979698520496596	-8.01689229683745
15.667602961643532	9.988918084571624	-7.962915637616788
15.698759745860265	9.99874030713682	-7.908950504352946
-2.4758434980937216	10.008321432343413	-2.5117132697126148
-2.5071800593627165	10.01478051333348	-2.4574367534602213
-2.5385105461233914	10.02068946341055	-2.4031707585648676
-2.569835246680796	10.02607439259228	-2.3489147856675623
-2.6011541440368795	10.03093376146969	-2.2946688642097914
-2.6324668965657896	10.03523663108734	-2.2404335859048885
-2.663772809716423	10.038920100217316	-2.186210153750652
-2.695070793055097	10.041885414977582	-2.132000456433625
-2.7263592921362276	10.043991798777988	-2.0778071863325343
-2.7576361744167324	10.045046120288193	-2.0236340371203494
-2.788898524474637	10.04478434764449	-1.969486058456055
-2.8201422408966144	10.042835041029956	-1.915370354195916
-2.8513103690049735	10.038648670167193	-1.861385572735423
-2.881333508262066	10.032451755750024	-1.809383970139423
-2.9106391516838133	10.025273464083257	-1.7586251067844603
-2.9158335940503686	9.94791462564233	-1.7496280686885977
-2.882639237472116	9.931377392451148	-1.8071223808066896
-2.8501623767292084	9.925483001353316	-1.8633739536837446
-2.818830504837567	9.924039161950514	-1.9176423476963063
-2.7875742212595447	9.924850338420942	-1.9717798189092222
-2.756336571317449	9.927349048862197	-2.0258850157179826
-2.7251134535979538	9.931163853457363	-2.079965041978852
-2.6939019526790844	9.93603072034273	-2.1340249473508166
-2.6626999360177583	9.941756518187958	-2.1880684255068443
-2.631505849168392	9.948200470402895	-2.2420981688256627
-2.600318601697302	9.955263823105506	-2.2961160659938145
-2.5691374990533853	9.962883675067877	-2.3501233200090983
-2.5379621996107895	9.971029087334568	-2.404120522584848
-2.5067926863714645	9.9796985204966	-2.458107703162549
-2.4756292476404593	9.988918084571626	-2.5120843623832103
-2.4444724634237263	9.998740307136822	-2.566049495647052
-3.082061280742828	10.008321432343413	-2.861713269712615
-3.113397842011823	10.01478051333348	-2.8074367534602214
-3.144728328772498	10.02068946341055	-2.7531707585648677
-3.1760530293299025	10.02607439259228	-2.6989147856675624
-3.207371926685986	10.03093376146969	-2.6446688642097915
-3.238684679214896	10.03523663108734	-2.5904335859048886
-3.2699905923655295	10.038920100217316	-2.5362101537506523
-3.3012885757042034	10.041885414977582	-2.482000456433625
-3.332577074785334	10.043991798777988	-2.427807186332535
-3.363853957065839	10.045046120288193	-2.3736340371203495
-3.3951163071237436	10.04478434764449	-2.319486058456055
-3.426360023545721	10.042835041029956	-2.265370354195916
-3.45752815165408	10.038648670167193	-2.211385572735423
-3.4875512909111723	10.032451755750024	-2.159383970139423
-3.5168569343329197	10.025273464083257	-2.1086251067844604
-3.522051376699475	9.94791462564233	-2.0996280686885975
-3.4888570201212223	9.931377392451148	-2.15712238080669
-3.4563801593783148	9.925483001353316	-2.2133739536837447
-3.4250482874866734	9.924039161950514	-2.2676423476963063
-3.393792003908651	9.924850338420942	-2.321779818909222
-3.3625543539665554	9.927349048862197	-2.3758850157179827
-3.33133123624706	9.931163853457363	-2.4299650419788525
-3.300119735328191	9.93603072034273	-2.484024947350817
-3.2689177186668648	9.941756518187958	-2.5380684255068444
-3.2377236318174982	9.948200470402895	-2.592098168825663
-3.2065363843464083	9.955263823105506	-2.6461160659938145
-3.1753552817024917	9.962883675067877	-2.7001233200090984
-3.144179982259896	9.971029087334568	-2.7541205225848477
-3.113010469020571	9.9796985204966	-2.808107703162549
-3.0818470302895657	9.988918084571628	-2.8620843623832104
-3.0506902460728327	9.998740307136822	-2.916049495647052
-3.5843560149378026	10.008321432343413	-3.151713269712616
-3.6156925762067975	10.01478051333348	-3.0974367534602214
-3.6470230629674725	10.02068946341055	-3.0431707585648686
-3.678347763524877	10.02607439259228	-2.988914785667563
-3.7096666608809605	10.03093376146969	-2.934668864209792
-3.74097941340987	10.03523663108734	-2.880433585904889
-3.772285326560504	10.038920100217316	-2.8262101537506528
-3.803583309899178	10.041885414977582	-2.7720004564336254
-3.8348718089803087	10.043991798777988	-2.717807186332535
-3.8661486912608134	10.045046120288193	-2.66363403712035
-3.897411041318718	10.04478434764449	-2.6094860584560555
-3.9286547577406954	10.042835041029956	-2.5553703541959165
-3.9598228858490545	10.038648670167193	-2.5013855727354235
-3.989846025106147	10.032451755750024	-2.4493839701394235
-4.019151668527894	10.025273464083257	-2.398625106784461
-4.02434611089445	9.94791462564233	-2.389628068688598
-3.991151754316197	9.931377392451148	-2.4471223808066904
-3.9586748935732894	9.925483001353316	-2.503373953683745
-3.927343021681648	9.924039161950514	-2.557642347696307
-3.8960867381036257	9.924850338420942	-2.6117798189092225
-3.86484908816153	9.927349048862197	-2.665885015717983
-3.833625970442035	9.931163853457363	-2.7199650419788526
-3.8024144695231654	9.93603072034273	-2.774024947350817
-3.771212452861839	9.941756518187958	-2.828068425506845
-3.740018366012473	9.948200470402895	-2.8820981688256633
-3.708831118541383	9.955263823105506	-2.936116065993815
-3.6776500158974663	9.962883675067877	-2.990123320009099
-3.6464747164548705	9.971029087334568	-3.044120522584848
-3.615305203215546	9.9796985204966	-3.0981077031625497
-3.5841417644845404	9.988918084571628	-3.152084362383211
-3.5529849802678073	9.998740307136822	-3.2060494956470524
-4.086650749132777	10.008321432343413	-3.4417132697126154
-4.117987310401771	10.01478051333348	-3.387436753460222
-4.149317797162447	10.02068946341055	-3.333170758564868
-4.180642497719851	10.02607439259228	-3.278914785667563
-4.211961395075934	10.03093376146969	-3.224668864209792
-4.243274147604844	10.03523663108734	-3.170433585904889
-4.274580060755478	10.038920100217316	-3.116210153750653
-4.305878044094152	10.041885414977582	-3.0620004564336254
-4.337166543175283	10.043991798777988	-3.007807186332535
-4.368443425455788	10.045046120288195	-2.95363403712035
-4.399705775513692	10.04478434764449	-2.8994860584560556
-4.43094949193567	10.042835041029956	-2.8453703541959166
-4.462117620044029	10.038648670167193	-2.7913855727354235
-4.492140759301121	10.032451755750024	-2.7393839701394236
-4.5214464027228685	10.025273464083257	-2.688625106784461
-4.526640845089424	9.94791462564233	-2.679628068688598
-4.493446488511171	9.931377392451148	-2.7371223808066905
-4.460969627768264	9.925483001353316	-2.793373953683745
-4.429637755876622	9.924039161950514	-2.847642347696307
-4.3983814722986	9.924850338420942	-2.9017798189092225
-4.367143822356504	9.927349048862197	-2.9558850157179832
-4.335920704637009	9.931163853457365	-3.0099650419788526
-4.304709203718139	9.93603072034273	-3.064024947350817
-4.273507187056813	9.941756518187958	-3.118068425506845
-4.242313100207447	9.948200470402895	-3.1720981688256633
-4.211125852736357	9.955263823105506	-3.226116065993815
-4.1799447500924405	9.962883675067877	-3.280123320009099
-4.148769450649844	9.971029087334568	-3.3341205225848487
-4.11759993741052	9.9796985204966	-3.3881077031625497
-4.0864364986795145	9.988918084571628	-3.442084362383211
-4.055279714462781	9.998740307136822	-3.4960494956470525
-4.696332633397022	10.008321432343413	-3.793713269712616
-4.727669194666016	10.01478051333348	-3.7394367534602226
-4.758999681426692	10.020689463410552	-3.685170758564869
-4.790324381984096	10.02607439259228	-3.6309147856675636
-4.821643279340179	10.03093376146969	-3.576668864209793
-4.852956031869089	10.03523663108734	-3.52243358590489
-4.884261945019723	10.038920100217316	-3.4682101537506536
-4.915559928358397	10.041885414977584	-3.414000456433626
-4.946848427439528	10.043991798777988	-3.359807186332536
-4.978125309720033	10.045046120288195	-3.3056340371203508
-5.009387659777937	10.04478434764449	-3.2514860584560563
-5.040631376199915	10.042835041029956	-3.1973703541959173
-5.071799504308274	10.038648670167193	-3.1433855727354243
-5.101822643565366	10.032451755750024	-3.0913839701394243
-5.1311282869871135	10.025273464083257	-3.0406251067844616
-5.136322729353669	9.94791462564233	-3.0316280686885992
-5.103128372775416	9.931377392451148	-3.089122380806691
-5.070651512032509	9.925483001353316	-3.145373953683746
-5.039319640140867	9.924039161950514	-3.1996423476963076
-5.008063356562845	9.924850338420942	-3.2537798189092237
-4.976825706620749	9.927349048862197	-3.307885015717984
-4.945602588901254	9.931163853457365	-3.361965041978854
-4.914391087982384	9.936030720342732	-3.4160249473508184
-4.883189071321058	9.941756518187958	-3.4700684255068457
-4.851994984471692	9.948200470402895	-3.524098168825664
-4.820807737000602	9.955263823105506	-3.5781160659938163
-4.789626634356686	9.962883675067877	-3.6321233200090997
-4.758451334914089	9.971029087334568	-3.686120522584849
-4.727281821674765	9.9796985204966	-3.7401077031625505
-4.69611838294376	9.988918084571628	-3.794084362383212
-4.664961598727027	9.998740307136822	-3.8480494956470532
-5.306014517661266	10.008321432343413	-4.1457132697126164
-5.3373510789302605	10.01478051333348	-4.091436753460222
-5.368681565690936	10.020689463410552	-4.037170758564869
-5.40000626624834	10.026074392592282	-3.9829147856675635
-5.4313251636044235	10.03093376146969	-3.9286688642097927
-5.462637916133334	10.03523663108734	-3.8744335859048897
-5.4939438292839675	10.038920100217316	-3.8202101537506534
-5.5252418126226415	10.041885414977584	-3.766000456433626
-5.5565303117037725	10.043991798777988	-3.7118071863325355
-5.587807193984277	10.045046120288195	-3.6576340371203506
-5.619069544042182	10.04478434764449	-3.603486058456056
-5.650313260464159	10.042835041029956	-3.549370354195917
-5.681481388572518	10.038648670167193	-3.495385572735424
-5.71150452782961	10.032451755750024	-3.443383970139424
-5.740810171251358	10.025273464083257	-3.3926251067844615
-5.746004613617913	9.94791462564233	-3.3836280686885987
-5.71281025703966	9.931377392451148	-3.441122380806691
-5.680333396296753	9.925483001353316	-3.497373953683746
-5.6490015244051115	9.924039161950514	-3.5516423476963075
-5.617745240827089	9.924850338420942	-3.605779818909223
-5.5865075908849935	9.927349048862197	-3.659885015717984
-5.555284473165498	9.931163853457365	-3.7139650419788532
-5.524072972246628	9.936030720342732	-3.768024947350818
-5.492870955585302	9.941756518187958	-3.8220684255068456
-5.461676868735936	9.948200470402895	-3.876098168825664
-5.430489621264846	9.955263823105506	-3.9301160659938157
-5.39930851862093	9.962883675067877	-3.9841233200090995
-5.3681332191783335	9.971029087334568	-4.038120522584849
-5.336963705939009	9.9796985204966	-4.09210770316255
-5.305800267208004	9.988918084571628	-4.1460843623832115
-5.274643482991271	9.998740307136822	-4.200049495647053
-5.915696401925511	10.008321432343413	-4.497713269712617
-5.947032963194506	10.01478051333348	-4.443436753460222
-5.978363449955181	10.020689463410552	-4.38917075856487
-6.009688150512585	10.026074392592282	-4.334914785667564
-6.041007047868669	10.03093376146969	-4.280668864209793
-6.072319800397579	10.03523663108734	-4.22643358590489
-6.103625713548213	10.038920100217316	-4.172210153750654
-6.1349236968868865	10.041885414977584	-4.118000456433626
-6.166212195968018	10.043991798777988	-4.063807186332536
-6.197489078248522	10.045046120288195	-4.009634037120351
-6.228751428306427	10.04478434764449	-3.9554860584560565
-6.259995144728404	10.042835041029956	-3.9013703541959175
-6.291163272836763	10.038648670167193	-3.8473855727354245
-6.321186412093855	10.032451755750024	-3.7953839701394245
-6.350492055515603	10.025273464083257	-3.744625106784462
-6.355686497882158	9.94791462564233	-3.735628068688599
-6.322492141303905	9.931377392451148	-3.7931223808066914
-6.290015280560998	9.925483001353317	-3.849373953683746
-6.258683408669357	9.924039161950514	-3.903642347696308
-6.227427125091334	9.924850338420942	-3.9577798189092235
-6.196189475149239	9.927349048862197	-4.011885015717985
-6.164966357429743	9.931163853457365	-4.0659650419788536
-6.1337548565108735	9.936030720342732	-4.120024947350818
-6.102552839849547	9.941756518187958	-4.174068425506846
-6.071358753000181	9.948200470402895	-4.228098168825664
-6.040171505529091	9.955263823105506	-4.282116065993816
-6.008990402885175	9.962883675067877	-4.3361233200091
-5.977815103442579	9.971029087334568	-4.39012052258485
-5.9466455902032545	9.9796985204966	-4.444107703162551
-5.915482151472249	9.988918084571628	-4.498084362383212
-5.884325367255515	9.998740307136822	-4.552049495647053
-6.5253782861897545	10.008321432343413	-4.849713269712616
-6.556714847458749	10.01478051333348	-4.795436753460223
-6.588045334219425	10.020689463410552	-4.741170758564869
-6.6193700347768285	10.026074392592282	-4.686914785667564
-6.650688932132912	10.03093376146969	-4.632668864209792
-6.682001684661822	10.03523663108734	-4.5784335859048895
-6.713307597812456	10.038920100217316	-4.524210153750653
-6.74460558115113	10.041885414977584	-4.470000456433626
-6.775894080232261	10.04399179877799	-4.415807186332536
-6.807170962512766	10.045046120288195	-4.361634037120351
-6.83843331257067	10.04478434764449	-4.307486058456057
-6.869677028992648	10.042835041029956	-4.253370354195917
-6.900845157101006	10.038648670167193	-4.199385572735425
-6.930868296358098	10.032451755750024	-4.147383970139424
-6.960173939779846	10.025273464083257	-4.096625106784462
-6.965368382146401	9.94791462564233	-4.087628068688599
-6.932174025568148	9.931377392451148	-4.145122380806691
-6.899697164825241	9.925483001353317	-4.2013739536837456
-6.8683652929336	9.924039161950514	-4.255642347696308
-6.8371090093555775	9.924850338420942	-4.309779818909224
-6.805871359413482	9.927349048862197	-4.363885015717984
-6.774648241693987	9.931163853457365	-4.417965041978854
-6.743436740775117	9.936030720342732	-4.4720249473508185
-6.712234724113791	9.941756518187958	-4.526068425506846
-6.681040637264425	9.948200470402897	-4.580098168825664
-6.649853389793335	9.955263823105506	-4.634116065993816
-6.618672287149418	9.962883675067877	-4.6881233200091
-6.587496987706822	9.971029087334568	-4.742120522584849
-6.556327474467498	9.9796985204966	-4.7961077031625505
-6.525164035736492	9.988918084571628	-4.850084362383211
-6.4940072515197595	9.998740307136822	-4.904049495647053
-7.135060170454	10.008321432343413	-5.2017132697126165
-7.166396731722995	10.01478051333348	-5.147436753460223
-7.197727218483671	10.020689463410552	-5.093170758564869
-7.2290519190410745	10.026074392592282	-5.038914785667564
-7.260370816397158	10.030933761469692	-4.984668864209793
-7.291683568926068	10.03523663108734	-4.93043358590489
-7.322989482076702	10.038920100217316	-4.8762101537506535
-7.354287465415376	10.041885414977584	-4.822000456433626
-7.385575964496507	10.04399179877799	-4.767807186332536
-7.416852846777012	10.045046120288195	-4.713634037120351
-7.448115196834916	10.04478434764449	-4.659486058456057
-7.479358913256894	10.042835041029956	-4.605370354195918
-7.510527041365252	10.038648670167193	-4.551385572735425
-7.540550180622344	10.032451755750026	-4.499383970139425
-7.569855824044092	10.025273464083257	-4.448625106784462
-7.575050266410647	9.94791462564233	-4.4396280686886
-7.541855909832394	9.931377392451148	-4.497122380806691
-7.509379049089487	9.925483001353317	-4.553373953683746
-7.478047177197846	9.924039161950514	-4.607642347696308
-7.4467908936198235	9.924850338420942	-4.661779818909224
-7.415553243677728	9.9273490488622	-4.715885015717984
-7.384330125958233	9.931163853457365	-4.769965041978854
-7.353118625039363	9.936030720342732	-4.824024947350819
-7.321916608378037	9.941756518187958	-4.878068425506846
-7.290722521528671	9.948200470402897	-4.932098168825664
-7.259535274057581	9.955263823105506	-4.986116065993817
-7.228354171413664	9.962883675067877	-5.0401233200091005
-7.197178871971068	9.971029087334568	-5.094120522584849
-7.166009358731744	9.9796985204966	-5.148107703162551
-7.134845920000738	9.988918084571628	-5.202084362383212
-7.1036891357840055	9.998740307136822	-5.256049495647053
-7.719294231314734	10.008321432343413	-5.53902096202031
-7.750630792583729	10.01478051333348	-5.484744445767917
-7.781961279344404	10.020689463410552	-5.430478450872563
-7.813285979901808	10.026074392592282	-5.376222477975258
-7.844604877257892	10.030933761469692	-5.3219765565174875
-7.875917629786802	10.03523663108734	-5.2677412782125845
-7.907223542937436	10.038920100217318	-5.213517846058347
-7.9385215262761095	10.041885414977584	-5.15930814874132
-7.969810025357241	10.04399179877799	-5.10511487864023
-8.001086907637745	10.045046120288195	-5.050941729428045
-8.03234925769565	10.04478434764449	-4.996793750763751
-8.063592974117627	10.042835041029956	-4.9426780465036115
-8.094761102225986	10.038648670167193	-4.888693265043119
-8.124784241483079	10.032451755750026	-4.836691662447119
-8.154089884904826	10.025273464083257	-4.785932799092156
-8.159284327271381	9.94791462564233	-4.7769357609962935
-8.126089970693128	9.931377392451148	-4.834430073114385
-8.09361310995022	9.925483001353317	-4.89068164599144
-8.06228123805858	9.924039161950514	-4.944950040004002
-8.031024954480557	9.924850338420942	-4.999087511216918
-7.9997873045384615	9.9273490488622	-5.053192708025678
-7.968564186818966	9.931163853457365	-5.107272734286548
-7.9373526859000965	9.936030720342732	-5.161332639658513
-7.90615066923877	9.941756518187958	-5.2153761178145395
-7.874956582389404	9.948200470402897	-5.269405861133358
-7.843769334918314	9.955263823105506	-5.3234237583015105
-7.812588232274398	9.962883675067877	-5.377431012316794
-7.781412932831802	9.971029087334568	-5.431428214892543
-7.750243419592477	9.9796985204966	-5.485415395470245
-7.719079980861472	9.988918084571628	-5.5393920546909055
-7.687923196644739	9.998740307136822	-5.593357187954747
-8.303528292175464	10.008321432343413	-5.8763286543280016
-8.33486485344446	10.01478051333348	-5.822052138075608
-8.366195340205135	10.020689463410552	-5.767786143180254
-8.397520040762538	10.026074392592282	-5.713530170282949
-8.428838938118622	10.030933761469692	-5.659284248825178
-8.460151690647532	10.03523663108734	-5.605048970520275
-8.491457603798166	10.038920100217318	-5.5508255383660385
-8.52275558713684	10.041885414977584	-5.496615841049011
-8.55404408621797	10.04399179877799	-5.4424225709479215
